270.28571	21.225431
271.14285	20.2369
272	20
272.85715	20
273.71429	18.536577
274.57144	18
275.42856	18
276.28571	16.597734
277.14285	18.070955
278	25.812399
278.85715	22.957645
279.71429	19.337578
280.57144	20.958387
281.42856	23.287968
282.28571	22.096272
283.14285	22.248835
284	26.079084
284.85715	23.752739
285.71429	20.401697
286.57144	23.545303
287.42856	27.16431
288.28571	24.556444
289.14285	24.827129
290	27
290.85715	25.901913
291.71429	25.541101
292.57144	26
293.42856	22.841652
294.28571	20
295.14285	21.024319
296	19.47731
296.85715	20.479303
297.71429	22.036686
298.57144	20.484699
299.42856	21.477528
300.28571	20.589046
301.14285	19.464468
302	21.834902
302.85715	23.093893
303.71429	23.339176
304.57144	23.681271
305.42856	21.565798
306.28571	23.144567
307.14285	20.915461
308	19.441803
308.85715	24.518471
309.71429	24.269384
310.57144	26.98082
311.42856	25.197332
312.28571	23.844351
313.14285	19
314	22.083361
314.85715	25.47576
315.71429	23.753584
316.57144	24.627392
317.42856	23.262968
318.28571	21.270987
319.14285	20.360603
320	21.713587
320.85715	22.29216
321.71429	21
322.57144	21
323.42856	22.034651
324.28571	22.633871
325.14285	21.356323
326	25.012539
326.85715	25.327782
327.71429	23.988741
328.57144	25.035662
329.42856	19.656406
330.28571	21.650997
331.14285	22.352659
332	22.291105
332.85715	23.71858
333.71429	21
334.57144	22.909193
335.42856	25.732742
336.28571	23.949192
337.14285	26.630396
338	25.795015
338.85715	21.627995
339.71429	23.313967
340.57144	22.43442
341.42856	22.132763
342.28571	27.12417
343.14285	23.625982
344	25.625011
344.85715	26.373905
345.71429	25
346.57144	24.371489
347.42856	24.890467
348.28571	24.588953
349.14285	18.485096
350	25.364143
350.85715	25.591087
351.71429	28.35951
352.57144	27.644758
353.42856	29.647648
354.28571	27.755037
355.14285	22.634586
356	25.670567
356.85715	25.993656
357.71429	26.670883
358.57144	24.335083
359.42856	25.675917
360.28571	28.022755
361.14285	28.280073
362	25.347149
362.85715	24.598419
363.71429	25.891111
364.57144	31.928469
365.42856	29.278555
366.28571	29.453836
367.14285	33.099583
368	33.140663
368.85715	32.630493
369.71429	34.721352
370.57144	32.919319
371.42856	37.164169
372.28571	37.823021
373.14285	39.173695
374	40.790642
374.85715	36.405727
375.71429	43.566216
376.57144	49.25473
377.42856	56.249634
378.28571	65.735512
379.14285	63.35009
380	80.893875
380.85715	100.79288
381.71429	125.16177
382.57144	143.64665
383.42856	151.69955
384.28571	148.95979
385.14285	134.34953
386	100.97387
386.85715	70.065445
