608	43.029312
608.85712	42.190845
609.71429	34.435219
610.57141	41.911064
611.42859	47.032459
612.28571	47.92395
613.14288	46.640629
614	45.305706
614.85712	49.744129
615.71429	43.242271
616.57141	47.6539
617.42859	40.987625
618.28571	41.290874
619.14288	45
620	46.882801
620.85712	45.908047
621.71429	39.079777
622.57141	37.814594
623.42859	35.751186
624.28571	43.031929
625.14288	44.033222
626	43
626.85712	36.33709
627.71429	47.295937
628.57141	48.076202
629.42859	35.397995
630.28571	43.929928
631.14288	39.556549
632	33.436794
632.85712	37.46674
633.71429	41.018757
634.57141	41.500385
635.42859	34.563618
636.28571	45.070599
637.14288	44.692574
638	41.514103
638.85712	45.512669
639.71429	42.322914
640.57141	45.834488
641.42859	43.695339
642.28571	40
643.14288	42.18158
644	43.77634
644.85712	44
645.71429	48.369656
646.57141	48.075947
647.42859	48.971935
648.28571	48.022179
649.14288	48.929783
650	48.241524
