554	55
554.85712	50.037933
555.71429	50.839115
556.57141	49.794262
557.42859	50.381294
558.28571	52.101433
559.14288	44.321304
560	50.817585
560.85712	42.492172
561.71429	47.252289
562.57141	44.355114
563.42859	54.787418
564.28571	50.872181
565.14288	55.464851
566	56
566.85712	55.017517
567.71429	53.926239
568.57141	50.327324
569.42859	56.635227
570.28571	62.618942
571.14288	60.490143
572	61.600887
572.85712	60.018803
573.71429	74.365425
574.57141	78.309883
575.42859	82.12059
576.28571	91.069695
577.14288	100.62848
578	101.96301
578.85712	101.95647
579.71429	105.86011
580.57141	112.01398
581.42859	123.48963
582.28571	127
583.14288	127
584	116.84057
584.85712	126.74481
585.71429	117.33834
586.57141	104.73573
587.42859	96.836929
588.28571	74.868515
589.14288	72.040428
590	60.022106
590.85712	45.156956
591.71429	49.389801
592.57141	52.712391
593.42859	43.474506
594.28571	46.197689
595.14288	45.56741
596	43.507774
596.85712	46.802963
597.71429	40.360016
598.57141	38.994526
599.42859	43.510029
600.28571	47.675755
601.14288	43.575226
602	40.469326
602.85712	38.826756
603.71429	43.899845
604.57141	46
605.42859	41.591652
606.28571	43.103046
607.14288	36.635921
608	35
608.85712	36.809155
609.71429	38.891193
610.57141	34.055584
611.42859	35.097378
612.28571	38.760487
613.14288	46.921886
614	39.163212
614.85712	40.820316
615.71429	45.245705
616.57141	45.187595
617.42859	39.374588
618.28571	44.854561
619.14288	40.44281
620	39.3535
620.85712	42
621.71429	42.560032
622.57141	43
623.42859	39.751186
624.28571	33.831417
625.14288	34.225082
626	47.601227
626.85712	47.668541
627.71429	36.460625
628.57141	43.314133
629.42859	35.275536
630.28571	41.877373
631.14288	35.570152
632	43.34481
632.85712	38
633.71429	35.758736
634.57141	31.999453
635.42859	45.812126
636.28571	46.105896
637.14288	47.692574
638	40.560738
638.85712	43.41132
639.71429	45.929165
640.57141	46.166897
641.42859	40.695339
642.28571	39.037651
643.14288	46.544743
644	46.670982
644.85712	42.702759
645.71429	37.630344
646.57141	45.31649
647.42859	48.915802
648.28571	49.889107
649.14288	44.929783
650	44.120762
